hcp_120010_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_120010_hemi-L_img.nii.gz
hcp_120010_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_120010_hemi-R_img.nii.gz
hcp_120111_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_120111_hemi-L_img.nii.gz
hcp_120111_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_120111_hemi-R_img.nii.gz
hcp_120212_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_120212_hemi-L_img.nii.gz
hcp_120212_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_120212_hemi-R_img.nii.gz
hcp_120414_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_120414_hemi-L_img.nii.gz
hcp_120414_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_120414_hemi-R_img.nii.gz
hcp_120515_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_120515_hemi-L_img.nii.gz
hcp_120515_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_120515_hemi-R_img.nii.gz
hcp_120717_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_120717_hemi-L_img.nii.gz
hcp_120717_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_120717_hemi-R_img.nii.gz
hcp_121315_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_121315_hemi-L_img.nii.gz
hcp_121315_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_121315_hemi-R_img.nii.gz
hcp_121416_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_121416_hemi-L_img.nii.gz
hcp_121416_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_121416_hemi-R_img.nii.gz
hcp_121719_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_121719_hemi-L_img.nii.gz
hcp_121719_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_121719_hemi-R_img.nii.gz
hcp_121921_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_121921_hemi-L_img.nii.gz
hcp_121921_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_121921_hemi-R_img.nii.gz
hcp_122317_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_122317_hemi-L_img.nii.gz
hcp_122317_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_122317_hemi-R_img.nii.gz
hcp_122418_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_122418_hemi-L_img.nii.gz
hcp_122418_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_122418_hemi-R_img.nii.gz
hcp_122620_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_122620_hemi-L_img.nii.gz
hcp_122620_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_122620_hemi-R_img.nii.gz
hcp_122822_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_122822_hemi-L_img.nii.gz
hcp_122822_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_122822_hemi-R_img.nii.gz
hcp_123117_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_123117_hemi-R_img.nii.gz
hcp_123420_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_123420_hemi-L_img.nii.gz
hcp_123420_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_123420_hemi-R_img.nii.gz
hcp_123521_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_123521_hemi-L_img.nii.gz
hcp_123521_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_123521_hemi-R_img.nii.gz
hcp_123723_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_123723_hemi-L_img.nii.gz
hcp_123723_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_123723_hemi-R_img.nii.gz
hcp_123925_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_123925_hemi-L_img.nii.gz
hcp_123925_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_123925_hemi-R_img.nii.gz
hcp_124220_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_124220_hemi-L_img.nii.gz
hcp_124220_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_124220_hemi-R_img.nii.gz
hcp_124422_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_124422_hemi-L_img.nii.gz
hcp_124422_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_124422_hemi-R_img.nii.gz
hcp_124624_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_124624_hemi-L_img.nii.gz
hcp_124624_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_124624_hemi-R_img.nii.gz
hcp_124826_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_124826_hemi-L_img.nii.gz
hcp_124826_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_124826_hemi-R_img.nii.gz
hcp_125222_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_125222_hemi-L_img.nii.gz
hcp_125222_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_125222_hemi-R_img.nii.gz
hcp_125424_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_125424_hemi-L_img.nii.gz
hcp_125424_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_125424_hemi-R_img.nii.gz
hcp_125525_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_125525_hemi-L_img.nii.gz
hcp_125525_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_125525_hemi-R_img.nii.gz
hcp_126426_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_126426_hemi-L_img.nii.gz
hcp_126426_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_126426_hemi-R_img.nii.gz
hcp_126628_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_126628_hemi-L_img.nii.gz
hcp_126628_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_126628_hemi-R_img.nii.gz
hcp_127226_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_127226_hemi-L_img.nii.gz
hcp_127226_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_127226_hemi-R_img.nii.gz
hcp_127630_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_127630_hemi-L_img.nii.gz
hcp_127630_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_127630_hemi-R_img.nii.gz
hcp_127731_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_127731_hemi-L_img.nii.gz
hcp_127731_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_127731_hemi-R_img.nii.gz
hcp_127832_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_127832_hemi-L_img.nii.gz
hcp_127832_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_127832_hemi-R_img.nii.gz
hcp_128026_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_128026_hemi-L_img.nii.gz
hcp_128026_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_128026_hemi-R_img.nii.gz
hcp_128127_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_128127_hemi-L_img.nii.gz
hcp_128127_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_128127_hemi-R_img.nii.gz
hcp_128329_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_128329_hemi-L_img.nii.gz
hcp_128329_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_128329_hemi-R_img.nii.gz
hcp_128632_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_128632_hemi-L_img.nii.gz
hcp_128632_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_128632_hemi-R_img.nii.gz
hcp_128935_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_128935_hemi-L_img.nii.gz
hcp_128935_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_128935_hemi-R_img.nii.gz
hcp_129028_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_129028_hemi-L_img.nii.gz
hcp_129028_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_129028_hemi-R_img.nii.gz
hcp_129129_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_129129_hemi-L_img.nii.gz
hcp_129129_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_129129_hemi-R_img.nii.gz
hcp_129331_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_129331_hemi-L_img.nii.gz
hcp_129331_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_129331_hemi-R_img.nii.gz
hcp_129432_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_129432_hemi-L_img.nii.gz
hcp_129432_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_129432_hemi-R_img.nii.gz
hcp_129634_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_129634_hemi-L_img.nii.gz
hcp_129634_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_129634_hemi-R_img.nii.gz
hcp_129937_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_129937_hemi-L_img.nii.gz
hcp_129937_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_129937_hemi-R_img.nii.gz
hcp_130013_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_130013_hemi-L_img.nii.gz
hcp_130013_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_130013_hemi-R_img.nii.gz
hcp_130114_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_130114_hemi-L_img.nii.gz
hcp_130114_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_130114_hemi-R_img.nii.gz
hcp_130316_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_130316_hemi-L_img.nii.gz
hcp_130316_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_130316_hemi-R_img.nii.gz
hcp_130417_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_130417_hemi-L_img.nii.gz
hcp_130417_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_130417_hemi-R_img.nii.gz
hcp_130518_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_130518_hemi-L_img.nii.gz
hcp_130518_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_130518_hemi-R_img.nii.gz
hcp_130619_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_130619_hemi-R_img.nii.gz
hcp_130720_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_130720_hemi-L_img.nii.gz
hcp_130720_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_130720_hemi-R_img.nii.gz
hcp_130922_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_130922_hemi-L_img.nii.gz
hcp_130922_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_130922_hemi-R_img.nii.gz
hcp_131217_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_131217_hemi-L_img.nii.gz
hcp_131217_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_131217_hemi-R_img.nii.gz
hcp_131419_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_131419_hemi-L_img.nii.gz
hcp_131419_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_131419_hemi-R_img.nii.gz
hcp_131621_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_131621_hemi-L_img.nii.gz
hcp_131621_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_131621_hemi-R_img.nii.gz
hcp_131722_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_131722_hemi-L_img.nii.gz
hcp_131722_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_131722_hemi-R_img.nii.gz
hcp_131823_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_131823_hemi-L_img.nii.gz
hcp_131823_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_131823_hemi-R_img.nii.gz
hcp_131924_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_131924_hemi-L_img.nii.gz
hcp_131924_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_131924_hemi-R_img.nii.gz
hcp_132017_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_132017_hemi-L_img.nii.gz
hcp_132017_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_132017_hemi-R_img.nii.gz
hcp_132118_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_132118_hemi-L_img.nii.gz
hcp_132118_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_132118_hemi-R_img.nii.gz
hcp_133019_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_133019_hemi-L_img.nii.gz
hcp_133019_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_133019_hemi-R_img.nii.gz
hcp_133625_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_133625_hemi-L_img.nii.gz
hcp_133625_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_133625_hemi-R_img.nii.gz
hcp_133928_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_133928_hemi-L_img.nii.gz
hcp_133928_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_133928_hemi-R_img.nii.gz
hcp_134021_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_134021_hemi-L_img.nii.gz
hcp_134021_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_134021_hemi-R_img.nii.gz
hcp_134223_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_134223_hemi-L_img.nii.gz
hcp_134223_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_134223_hemi-R_img.nii.gz
hcp_134324_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_134324_hemi-L_img.nii.gz
hcp_134324_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_134324_hemi-R_img.nii.gz
hcp_134425_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_134425_hemi-L_img.nii.gz
hcp_134425_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_134425_hemi-R_img.nii.gz
hcp_134627_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_134627_hemi-L_img.nii.gz
hcp_134627_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_134627_hemi-R_img.nii.gz
hcp_134728_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_134728_hemi-L_img.nii.gz
hcp_134728_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_134728_hemi-R_img.nii.gz
hcp_135124_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_135124_hemi-L_img.nii.gz
hcp_135124_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_135124_hemi-R_img.nii.gz
hcp_135225_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_135225_hemi-L_img.nii.gz
hcp_135225_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_135225_hemi-R_img.nii.gz
hcp_135528_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_135528_hemi-L_img.nii.gz
hcp_135528_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_135528_hemi-R_img.nii.gz
hcp_135629_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_135629_hemi-L_img.nii.gz
hcp_135629_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_135629_hemi-R_img.nii.gz
hcp_135730_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_135730_hemi-L_img.nii.gz
hcp_135730_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_135730_hemi-R_img.nii.gz
hcp_135932_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_135932_hemi-L_img.nii.gz
hcp_135932_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_135932_hemi-R_img.nii.gz
hcp_136126_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_136126_hemi-L_img.nii.gz
hcp_136126_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_136126_hemi-R_img.nii.gz
hcp_136227_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_136227_hemi-L_img.nii.gz
hcp_136227_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_136227_hemi-R_img.nii.gz
hcp_136631_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_136631_hemi-L_img.nii.gz
hcp_136631_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_136631_hemi-R_img.nii.gz
hcp_136732_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_136732_hemi-L_img.nii.gz
hcp_136732_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_136732_hemi-R_img.nii.gz
hcp_136833_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_136833_hemi-L_img.nii.gz
hcp_136833_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_136833_hemi-R_img.nii.gz
hcp_137027_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_137027_hemi-L_img.nii.gz
hcp_137027_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_137027_hemi-R_img.nii.gz
hcp_137128_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_137128_hemi-L_img.nii.gz
hcp_137128_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_137128_hemi-R_img.nii.gz
hcp_137229_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_137229_hemi-L_img.nii.gz
hcp_137229_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_137229_hemi-R_img.nii.gz
hcp_137431_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_137431_hemi-L_img.nii.gz
hcp_137431_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_137431_hemi-R_img.nii.gz
hcp_137532_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_137532_hemi-L_img.nii.gz
hcp_137532_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_137532_hemi-R_img.nii.gz
hcp_137633_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_137633_hemi-L_img.nii.gz
hcp_137633_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_137633_hemi-R_img.nii.gz
hcp_137936_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_137936_hemi-L_img.nii.gz
hcp_137936_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_137936_hemi-R_img.nii.gz
hcp_138130_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_138130_hemi-L_img.nii.gz
hcp_138130_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_138130_hemi-R_img.nii.gz
hcp_138231_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_138231_hemi-L_img.nii.gz
hcp_138231_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_138231_hemi-R_img.nii.gz
hcp_138332_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_138332_hemi-L_img.nii.gz
hcp_138332_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_138332_hemi-R_img.nii.gz
hcp_138534_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_138534_hemi-L_img.nii.gz
hcp_138534_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_138534_hemi-R_img.nii.gz
hcp_138837_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_138837_hemi-L_img.nii.gz
hcp_138837_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_138837_hemi-R_img.nii.gz
hcp_139233_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_139233_hemi-L_img.nii.gz
hcp_139233_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_139233_hemi-R_img.nii.gz
hcp_139435_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_139435_hemi-L_img.nii.gz
hcp_139435_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_139435_hemi-R_img.nii.gz
hcp_139637_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_139637_hemi-L_img.nii.gz
hcp_139637_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_139637_hemi-R_img.nii.gz
hcp_139839_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_139839_hemi-L_img.nii.gz
hcp_139839_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_139839_hemi-R_img.nii.gz
hcp_140117_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_140117_hemi-L_img.nii.gz
hcp_140117_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_140117_hemi-R_img.nii.gz
hcp_140319_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_140319_hemi-L_img.nii.gz
hcp_140319_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_140319_hemi-R_img.nii.gz
hcp_140420_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_140420_hemi-L_img.nii.gz
hcp_140420_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_140420_hemi-R_img.nii.gz
hcp_140824_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_140824_hemi-L_img.nii.gz
hcp_140824_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_140824_hemi-R_img.nii.gz
hcp_140925_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_140925_hemi-L_img.nii.gz
hcp_140925_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_140925_hemi-R_img.nii.gz
hcp_141119_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_141119_hemi-L_img.nii.gz
hcp_141119_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_141119_hemi-R_img.nii.gz
hcp_141422_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_141422_hemi-L_img.nii.gz
hcp_141422_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.3/hcp_141422_hemi-R_img.nii.gz
