hcp_510326_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_510326_hemi-R_img.nii.gz
hcp_513130_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_513130_hemi-L_img.nii.gz
hcp_513736_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_513736_hemi-L_img.nii.gz
hcp_517239_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_517239_hemi-L_img.nii.gz
hcp_517239_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_517239_hemi-R_img.nii.gz
hcp_518746_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_518746_hemi-L_img.nii.gz
hcp_518746_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_518746_hemi-R_img.nii.gz
hcp_519950_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_519950_hemi-L_img.nii.gz
hcp_520228_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_520228_hemi-L_img.nii.gz
hcp_520228_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_520228_hemi-R_img.nii.gz
hcp_524135_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_524135_hemi-L_img.nii.gz
hcp_529549_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_529549_hemi-L_img.nii.gz
hcp_529549_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_529549_hemi-R_img.nii.gz
hcp_529953_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_529953_hemi-L_img.nii.gz
hcp_529953_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_529953_hemi-R_img.nii.gz
hcp_530635_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_530635_hemi-R_img.nii.gz
hcp_531536_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_531536_hemi-L_img.nii.gz
hcp_531536_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_531536_hemi-R_img.nii.gz
hcp_536647_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_536647_hemi-R_img.nii.gz
hcp_540436_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_540436_hemi-L_img.nii.gz
hcp_540436_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_540436_hemi-R_img.nii.gz
hcp_541640_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_541640_hemi-R_img.nii.gz
hcp_541943_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_541943_hemi-L_img.nii.gz
hcp_541943_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_541943_hemi-R_img.nii.gz
hcp_545345_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_545345_hemi-L_img.nii.gz
hcp_545345_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_545345_hemi-R_img.nii.gz
hcp_547046_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_547046_hemi-L_img.nii.gz
hcp_547046_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_547046_hemi-R_img.nii.gz
hcp_548250_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_548250_hemi-R_img.nii.gz
hcp_549757_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_549757_hemi-L_img.nii.gz
hcp_549757_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_549757_hemi-R_img.nii.gz
hcp_550439_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_550439_hemi-L_img.nii.gz
hcp_550439_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_550439_hemi-R_img.nii.gz
hcp_552241_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_552241_hemi-L_img.nii.gz
hcp_552544_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_552544_hemi-L_img.nii.gz
hcp_552544_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_552544_hemi-R_img.nii.gz
hcp_553344_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_553344_hemi-R_img.nii.gz
hcp_555348_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_555348_hemi-L_img.nii.gz
hcp_555651_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_555651_hemi-L_img.nii.gz
hcp_555954_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_555954_hemi-L_img.nii.gz
hcp_557857_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_557857_hemi-L_img.nii.gz
hcp_557857_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_557857_hemi-R_img.nii.gz
hcp_558657_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_558657_hemi-L_img.nii.gz
hcp_558657_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_558657_hemi-R_img.nii.gz
hcp_558960_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_558960_hemi-L_img.nii.gz
hcp_558960_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_558960_hemi-R_img.nii.gz
hcp_559053_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_559053_hemi-L_img.nii.gz
hcp_559053_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_559053_hemi-R_img.nii.gz
hcp_559457_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_559457_hemi-L_img.nii.gz
hcp_559457_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_559457_hemi-R_img.nii.gz
hcp_561444_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_561444_hemi-R_img.nii.gz
hcp_561949_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_561949_hemi-R_img.nii.gz
hcp_562446_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_562446_hemi-L_img.nii.gz
hcp_562446_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_562446_hemi-R_img.nii.gz
hcp_566454_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_566454_hemi-L_img.nii.gz
hcp_566454_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_566454_hemi-R_img.nii.gz
hcp_567052_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_567052_hemi-L_img.nii.gz
hcp_567759_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_567759_hemi-L_img.nii.gz
hcp_567961_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_567961_hemi-L_img.nii.gz
hcp_567961_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_567961_hemi-R_img.nii.gz
hcp_568963_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_568963_hemi-L_img.nii.gz
hcp_568963_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_568963_hemi-R_img.nii.gz
hcp_569965_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_569965_hemi-L_img.nii.gz
hcp_569965_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_569965_hemi-R_img.nii.gz
hcp_570243_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_570243_hemi-R_img.nii.gz
hcp_571548_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_571548_hemi-L_img.nii.gz
hcp_571548_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_571548_hemi-R_img.nii.gz
hcp_572045_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_572045_hemi-L_img.nii.gz
hcp_573249_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_573249_hemi-R_img.nii.gz
hcp_573451_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_573451_hemi-R_img.nii.gz
hcp_576255_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_576255_hemi-L_img.nii.gz
hcp_576255_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_576255_hemi-R_img.nii.gz
hcp_578057_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_578057_hemi-L_img.nii.gz
hcp_578057_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_578057_hemi-R_img.nii.gz
hcp_579867_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_579867_hemi-L_img.nii.gz
hcp_579867_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_579867_hemi-R_img.nii.gz
hcp_580044_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_580044_hemi-L_img.nii.gz
hcp_580044_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_580044_hemi-R_img.nii.gz
hcp_580347_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_580347_hemi-L_img.nii.gz
hcp_580650_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_580650_hemi-L_img.nii.gz
hcp_580751_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_580751_hemi-R_img.nii.gz
hcp_581450_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_581450_hemi-L_img.nii.gz
hcp_581450_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_581450_hemi-R_img.nii.gz
hcp_583858_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_583858_hemi-L_img.nii.gz
hcp_584355_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_584355_hemi-L_img.nii.gz
hcp_584355_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_584355_hemi-R_img.nii.gz
hcp_585862_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_585862_hemi-R_img.nii.gz
hcp_586460_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_586460_hemi-L_img.nii.gz
hcp_586460_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_586460_hemi-R_img.nii.gz
hcp_587664_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_587664_hemi-R_img.nii.gz
hcp_588565_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_588565_hemi-L_img.nii.gz
hcp_588565_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_588565_hemi-R_img.nii.gz
hcp_590047_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_590047_hemi-L_img.nii.gz
hcp_592455_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_592455_hemi-L_img.nii.gz
hcp_592455_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_592455_hemi-R_img.nii.gz
hcp_594156_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_594156_hemi-R_img.nii.gz
hcp_599065_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_599065_hemi-L_img.nii.gz
hcp_599065_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_599065_hemi-R_img.nii.gz
hcp_599671_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_599671_hemi-L_img.nii.gz
hcp_599671_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_599671_hemi-R_img.nii.gz
hcp_601127_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_601127_hemi-L_img.nii.gz
hcp_601127_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_601127_hemi-R_img.nii.gz
hcp_604537_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_604537_hemi-L_img.nii.gz
hcp_604537_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_604537_hemi-R_img.nii.gz
hcp_609143_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_609143_hemi-L_img.nii.gz
hcp_613538_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_613538_hemi-R_img.nii.gz
hcp_614439_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_614439_hemi-L_img.nii.gz
hcp_614439_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_614439_hemi-R_img.nii.gz
hcp_615441_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_615441_hemi-L_img.nii.gz
hcp_615441_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_615441_hemi-R_img.nii.gz
hcp_615744_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_615744_hemi-L_img.nii.gz
hcp_616645_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_616645_hemi-L_img.nii.gz
hcp_616645_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_616645_hemi-R_img.nii.gz
hcp_620434_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_620434_hemi-L_img.nii.gz
hcp_620434_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_620434_hemi-R_img.nii.gz
hcp_622236_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_622236_hemi-L_img.nii.gz
hcp_622236_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_622236_hemi-R_img.nii.gz
hcp_623844_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_623844_hemi-L_img.nii.gz
hcp_623844_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_623844_hemi-R_img.nii.gz
hcp_626648_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_626648_hemi-L_img.nii.gz
hcp_626648_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_626648_hemi-R_img.nii.gz
hcp_627549_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_627549_hemi-L_img.nii.gz
hcp_627549_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_627549_hemi-R_img.nii.gz
hcp_627852_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_627852_hemi-L_img.nii.gz
hcp_627852_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_627852_hemi-R_img.nii.gz
hcp_628248_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_628248_hemi-L_img.nii.gz
hcp_628248_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_628248_hemi-R_img.nii.gz
hcp_634748_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_634748_hemi-L_img.nii.gz
hcp_638049_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_638049_hemi-R_img.nii.gz
hcp_644246_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_644246_hemi-L_img.nii.gz
hcp_644246_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_644246_hemi-R_img.nii.gz
hcp_645551_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_645551_hemi-L_img.nii.gz
hcp_645551_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_645551_hemi-R_img.nii.gz
hcp_654350_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_654350_hemi-R_img.nii.gz
hcp_654552_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_654552_hemi-R_img.nii.gz
hcp_656253_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_656253_hemi-L_img.nii.gz
hcp_657659_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_657659_hemi-L_img.nii.gz
hcp_660951_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_660951_hemi-L_img.nii.gz
hcp_660951_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_660951_hemi-R_img.nii.gz
hcp_664757_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_664757_hemi-R_img.nii.gz
hcp_667056_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_667056_hemi-L_img.nii.gz
hcp_667056_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_667056_hemi-R_img.nii.gz
hcp_671855_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_671855_hemi-R_img.nii.gz
hcp_672756_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_672756_hemi-L_img.nii.gz
hcp_672756_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_672756_hemi-R_img.nii.gz
hcp_673455_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_673455_hemi-L_img.nii.gz
hcp_675661_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_675661_hemi-R_img.nii.gz
hcp_677766_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_677766_hemi-L_img.nii.gz
hcp_677766_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_677766_hemi-R_img.nii.gz
hcp_677968_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_677968_hemi-L_img.nii.gz
hcp_677968_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_677968_hemi-R_img.nii.gz
hcp_679568_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_679568_hemi-L_img.nii.gz
hcp_679568_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_679568_hemi-R_img.nii.gz
hcp_679770_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_679770_hemi-L_img.nii.gz
hcp_679770_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_679770_hemi-R_img.nii.gz
hcp_680250_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_680250_hemi-L_img.nii.gz
hcp_680250_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_680250_hemi-R_img.nii.gz
hcp_680957_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_680957_hemi-R_img.nii.gz
hcp_683256_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_683256_hemi-L_img.nii.gz
hcp_683256_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_683256_hemi-R_img.nii.gz
hcp_685058_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_685058_hemi-R_img.nii.gz
hcp_687163_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_687163_hemi-L_img.nii.gz
hcp_687163_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_687163_hemi-R_img.nii.gz
hcp_688569_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_688569_hemi-R_img.nii.gz
hcp_689470_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_689470_hemi-L_img.nii.gz
hcp_689470_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_689470_hemi-R_img.nii.gz
hcp_690152_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_690152_hemi-R_img.nii.gz
hcp_693461_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_693461_hemi-L_img.nii.gz
hcp_693764_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_693764_hemi-L_img.nii.gz
hcp_694362_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_694362_hemi-L_img.nii.gz
hcp_694362_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_694362_hemi-R_img.nii.gz
hcp_695768_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_695768_hemi-R_img.nii.gz
hcp_698168_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_698168_hemi-L_img.nii.gz
hcp_701535_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_701535_hemi-L_img.nii.gz
hcp_704238_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_704238_hemi-L_img.nii.gz
hcp_704238_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_704238_hemi-R_img.nii.gz
hcp_705341_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_705341_hemi-R_img.nii.gz
hcp_707749_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_707749_hemi-L_img.nii.gz
hcp_707749_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_707749_hemi-R_img.nii.gz
hcp_715647_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_715647_hemi-R_img.nii.gz
hcp_715950_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_715950_hemi-R_img.nii.gz
hcp_720337_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_720337_hemi-L_img.nii.gz
hcp_723141_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_723141_hemi-R_img.nii.gz
hcp_724446_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_724446_hemi-L_img.nii.gz
hcp_724446_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_724446_hemi-R_img.nii.gz
hcp_725751_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_725751_hemi-R_img.nii.gz
hcp_727553_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_727553_hemi-L_img.nii.gz
hcp_727553_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_727553_hemi-R_img.nii.gz
hcp_728454_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_728454_hemi-L_img.nii.gz
hcp_728454_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_728454_hemi-R_img.nii.gz
hcp_729254_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_729254_hemi-R_img.nii.gz
hcp_729557_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_729557_hemi-L_img.nii.gz
hcp_729557_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_729557_hemi-R_img.nii.gz
hcp_731140_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_731140_hemi-L_img.nii.gz
hcp_731140_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_731140_hemi-R_img.nii.gz
hcp_734045_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_734045_hemi-L_img.nii.gz
hcp_734247_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_734247_hemi-R_img.nii.gz
hcp_742549_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_742549_hemi-L_img.nii.gz
hcp_744553_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_744553_hemi-L_img.nii.gz
hcp_748258_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_748258_hemi-L_img.nii.gz
hcp_748258_hemiR_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_748258_hemi-R_img.nii.gz
hcp_748662_hemiL_,/scratch/jdekrake/Hippocampal_AutoTop/trainingdata_v0.4/hcp_748662_hemi-L_img.nii.gz
